timestamp,open,high,low,close,volume,symbol,timeframe
2025-07-11 06:23:00+00:00,118318.08,118318.09,118303.39,118303.4,11.53136,BTC/USDT,1m
2025-07-11 06:24:00+00:00,118303.4,118303.4,118227.87,118240.0,16.67626,BTC/USDT,1m
2025-07-11 06:25:00+00:00,118240.0,118271.83,118180.0,118271.83,11.94187,BTC/USDT,1m
2025-07-11 06:26:00+00:00,118271.82,118283.66,118248.86,118266.9,9.36824,BTC/USDT,1m
2025-07-11 06:27:00+00:00,118266.9,118281.09,118175.45,118175.45,17.44264,BTC/USDT,1m
2025-07-11 06:28:00+00:00,118175.46,118175.46,118103.85,118159.98,14.31369,BTC/USDT,1m
2025-07-11 06:29:00+00:00,118159.97,118171.76,118140.9,118140.91,6.8506,BTC/USDT,1m
2025-07-11 06:30:00+00:00,118140.9,118171.76,118129.54,118129.55,13.79455,BTC/USDT,1m
2025-07-11 06:31:00+00:00,118129.55,118129.55,118090.99,118102.64,20.90191,BTC/USDT,1m
2025-07-11 06:32:00+00:00,118102.64,118128.06,118079.54,118095.99,22.25518,BTC/USDT,1m
2025-07-11 06:33:00+00:00,118096.0,118096.0,118000.01,118062.31,29.34481,BTC/USDT,1m
2025-07-11 06:34:00+00:00,118062.32,118093.46,118062.31,118093.46,15.41709,BTC/USDT,1m
2025-07-11 06:35:00+00:00,118093.47,118171.75,118093.47,118171.75,14.25551,BTC/USDT,1m
2025-07-11 06:36:00+00:00,118171.74,118181.7,118071.32,118102.67,34.63339,BTC/USDT,1m
2025-07-11 06:37:00+00:00,118102.69,118117.0,118045.59,118065.91,19.61876,BTC/USDT,1m
2025-07-11 06:38:00+00:00,118065.9,118065.91,118039.99,118046.09,12.74321,BTC/USDT,1m
2025-07-11 06:39:00+00:00,118046.08,118046.09,117982.57,117982.57,47.5374,BTC/USDT,1m
2025-07-11 06:40:00+00:00,117982.57,117991.21,117982.57,117991.21,13.61672,BTC/USDT,1m
2025-07-11 06:41:00+00:00,117991.21,117991.21,117982.59,117982.59,12.48082,BTC/USDT,1m
2025-07-11 06:42:00+00:00,117982.6,118000.0,117936.0,117976.41,28.62961,BTC/USDT,1m
2025-07-11 06:43:00+00:00,117976.4,117976.41,117900.0,117900.0,19.07125,BTC/USDT,1m
2025-07-11 06:44:00+00:00,117900.0,117969.0,117900.0,117969.0,26.23165,BTC/USDT,1m
2025-07-11 06:45:00+00:00,117969.0,118000.0,117910.28,117910.29,27.99315,BTC/USDT,1m
2025-07-11 06:46:00+00:00,117910.28,117916.51,117886.21,117886.22,20.32908,BTC/USDT,1m
2025-07-11 06:47:00+00:00,117886.21,117886.22,117850.0,117855.22,19.74181,BTC/USDT,1m
2025-07-11 06:48:00+00:00,117855.22,117855.23,117777.75,117788.37,34.39786,BTC/USDT,1m
2025-07-11 06:49:00+00:00,117788.37,117848.04,117788.37,117848.03,29.37901,BTC/USDT,1m
2025-07-11 06:50:00+00:00,117848.03,117883.05,117789.87,117792.73,22.15556,BTC/USDT,1m
2025-07-11 06:51:00+00:00,117792.73,117843.16,117768.11,117768.11,15.93418,BTC/USDT,1m
2025-07-11 06:52:00+00:00,117768.11,117768.12,117651.23,117704.74,38.72367,BTC/USDT,1m
2025-07-11 06:53:00+00:00,117704.74,117770.0,117682.7,117770.0,29.84472,BTC/USDT,1m
2025-07-11 06:54:00+00:00,117769.99,117780.0,117688.22,117725.89,17.05898,BTC/USDT,1m
2025-07-11 06:55:00+00:00,117725.88,117749.56,117672.64,117672.64,52.26655,BTC/USDT,1m
2025-07-11 06:56:00+00:00,117672.64,117680.0,117640.0,117679.99,46.739,BTC/USDT,1m
2025-07-11 06:57:00+00:00,117680.0,117693.83,117630.7,117634.47,47.55078,BTC/USDT,1m
2025-07-11 06:58:00+00:00,117634.47,117659.16,117628.72,117632.86,49.97102,BTC/USDT,1m
2025-07-11 06:59:00+00:00,117632.87,117648.33,117602.22,117648.33,46.70744,BTC/USDT,1m
2025-07-11 07:00:00+00:00,117648.32,117648.33,117569.84,117600.0,62.52329,BTC/USDT,1m
2025-07-11 07:01:00+00:00,117600.01,117614.72,117539.86,117567.14,71.89257,BTC/USDT,1m
2025-07-11 07:02:00+00:00,117567.15,117584.56,117545.81,117584.55,43.86699,BTC/USDT,1m
2025-07-11 07:03:00+00:00,117584.56,117584.56,117550.03,117550.04,38.65414,BTC/USDT,1m
2025-07-11 07:04:00+00:00,117550.04,117556.74,117539.73,117539.73,45.79362,BTC/USDT,1m
2025-07-11 07:05:00+00:00,117539.73,117575.2,117495.92,117507.18,61.66712,BTC/USDT,1m
2025-07-11 07:06:00+00:00,117507.18,117535.51,117476.81,117491.99,48.70203,BTC/USDT,1m
2025-07-11 07:07:00+00:00,117491.98,117530.01,117488.25,117488.26,51.40226,BTC/USDT,1m
2025-07-11 07:08:00+00:00,117488.25,117530.01,117468.53,117490.68,49.64632,BTC/USDT,1m
2025-07-11 07:09:00+00:00,117490.69,117490.69,117471.71,117483.99,36.77631,BTC/USDT,1m
2025-07-11 07:10:00+00:00,117484.0,117589.13,117483.99,117540.0,52.26065,BTC/USDT,1m
2025-07-11 07:11:00+00:00,117540.01,117548.53,117486.86,117506.96,46.37657,BTC/USDT,1m
2025-07-11 07:12:00+00:00,117506.96,117618.83,117506.96,117560.0,59.20998,BTC/USDT,1m
2025-07-11 07:13:00+00:00,117560.0,117560.01,117500.0,117528.86,46.26241,BTC/USDT,1m
2025-07-11 07:14:00+00:00,117528.86,117528.87,117476.06,117476.06,28.12146,BTC/USDT,1m
2025-07-11 07:15:00+00:00,117476.06,117572.67,117472.71,117572.66,38.51453,BTC/USDT,1m
2025-07-11 07:16:00+00:00,117572.67,117597.0,117543.1,117563.99,39.28605,BTC/USDT,1m
2025-07-11 07:17:00+00:00,117564.0,117631.67,117529.99,117623.52,63.80414,BTC/USDT,1m
2025-07-11 07:18:00+00:00,117623.52,117650.0,117592.67,117592.67,31.3084,BTC/USDT,1m
2025-07-11 07:19:00+00:00,117592.67,117631.66,117568.67,117614.88,40.28266,BTC/USDT,1m
2025-07-11 07:20:00+00:00,117614.87,117660.0,117599.29,117599.29,41.46483,BTC/USDT,1m
2025-07-11 07:21:00+00:00,117599.29,117656.0,117594.19,117655.99,37.91997,BTC/USDT,1m
2025-07-11 07:22:00+00:00,117656.0,117656.0,117613.35,117650.57,35.63644,BTC/USDT,1m
2025-07-11 07:23:00+00:00,117650.58,117782.68,117650.57,117758.54,56.46471,BTC/USDT,1m
2025-07-11 07:24:00+00:00,117758.54,117762.72,117722.9,117749.44,38.12622,BTC/USDT,1m
2025-07-11 07:25:00+00:00,117749.43,117820.0,117727.84,117819.99,41.36432,BTC/USDT,1m
2025-07-11 07:26:00+00:00,117820.0,117867.0,117820.0,117852.18,48.53644,BTC/USDT,1m
2025-07-11 07:27:00+00:00,117852.17,117852.18,117832.67,117845.17,27.3676,BTC/USDT,1m
2025-07-11 07:28:00+00:00,117845.16,117895.57,117836.0,117892.2,46.98869,BTC/USDT,1m
2025-07-11 07:29:00+00:00,117892.21,117892.21,117826.82,117876.9,35.07968,BTC/USDT,1m
2025-07-11 07:30:00+00:00,117876.91,117903.99,117853.96,117857.97,72.68946,BTC/USDT,1m
2025-07-11 07:31:00+00:00,117857.97,117857.97,117765.91,117806.21,82.72989,BTC/USDT,1m
2025-07-11 07:32:00+00:00,117806.22,117860.0,117800.21,117814.7,67.69229,BTC/USDT,1m
2025-07-11 07:33:00+00:00,117814.69,117899.93,117806.17,117899.92,78.53235,BTC/USDT,1m
2025-07-11 07:34:00+00:00,117899.93,117899.93,117860.56,117866.32,72.1977,BTC/USDT,1m
2025-07-11 07:35:00+00:00,117866.33,117880.0,117824.96,117870.7,68.52877,BTC/USDT,1m
2025-07-11 07:36:00+00:00,117870.71,117899.99,117870.7,117895.41,60.88056,BTC/USDT,1m
2025-07-11 07:37:00+00:00,117895.41,118029.43,117892.25,117983.31,92.14419,BTC/USDT,1m
2025-07-11 07:38:00+00:00,117983.31,118108.79,117983.31,118063.83,77.96466,BTC/USDT,1m
2025-07-11 07:39:00+00:00,118063.83,118063.83,117980.26,118003.29,56.73999,BTC/USDT,1m
2025-07-11 07:40:00+00:00,118003.29,118018.89,117978.53,117978.92,47.22087,BTC/USDT,1m
2025-07-11 07:41:00+00:00,117978.53,117978.53,117916.18,117956.77,39.44904,BTC/USDT,1m
2025-07-11 07:42:00+00:00,117956.77,117956.77,117882.06,117917.32,45.53146,BTC/USDT,1m
2025-07-11 07:43:00+00:00,117917.32,117940.0,117894.83,117915.81,47.36205,BTC/USDT,1m
2025-07-11 07:44:00+00:00,117917.48,117956.66,117872.09,117956.66,47.53124,BTC/USDT,1m
2025-07-11 07:45:00+00:00,117956.66,117994.1,117903.57,117903.57,43.53364,BTC/USDT,1m
2025-07-11 07:46:00+00:00,117903.57,117923.98,117903.57,117922.65,40.31975,BTC/USDT,1m
2025-07-11 07:47:00+00:00,117922.65,117944.17,117900.24,117944.16,59.44508,BTC/USDT,1m
2025-07-11 07:48:00+00:00,117944.17,117980.0,117934.97,117934.97,47.46911,BTC/USDT,1m
2025-07-11 07:49:00+00:00,117934.97,117934.98,117860.2,117860.2,60.75525,BTC/USDT,1m
2025-07-11 07:50:00+00:00,117860.2,117869.01,117826.33,117859.13,46.15776,BTC/USDT,1m
2025-07-11 07:51:00+00:00,117859.12,117859.13,117741.93,117779.0,55.91133,BTC/USDT,1m
2025-07-11 07:52:00+00:00,117779.0,117798.79,117745.57,117745.58,36.574,BTC/USDT,1m
2025-07-11 07:53:00+00:00,117745.57,117771.45,117710.01,117767.2,75.79491,BTC/USDT,1m
2025-07-11 07:54:00+00:00,117767.2,117767.21,117700.17,117722.61,43.33599,BTC/USDT,1m
2025-07-11 07:55:00+00:00,117722.6,117722.61,117657.98,117666.67,49.59881,BTC/USDT,1m
2025-07-11 07:56:00+00:00,117666.67,117673.91,117631.7,117658.26,55.56456,BTC/USDT,1m
2025-07-11 07:57:00+00:00,117658.27,117658.27,117593.09,117621.2,61.18125,BTC/USDT,1m
2025-07-11 07:58:00+00:00,117621.19,117621.2,117553.38,117561.46,59.78497,BTC/USDT,1m
2025-07-11 07:59:00+00:00,117561.46,117570.51,117500.0,117526.88,71.51742,BTC/USDT,1m
2025-07-11 08:00:00+00:00,117526.88,117632.0,117526.88,117632.0,40.28071,BTC/USDT,1m
2025-07-11 08:01:00+00:00,117631.99,117639.06,117602.36,117639.06,17.1523,BTC/USDT,1m
2025-07-11 08:02:00+00:00,117639.05,117705.5,117639.05,117661.75,27.52358,BTC/USDT,1m
2025-07-11 08:03:00+00:00,117661.75,117661.76,117600.0,117600.01,24.36857,BTC/USDT,1m
2025-07-11 08:04:00+00:00,117600.0,117636.38,117584.29,117632.15,33.56399,BTC/USDT,1m
2025-07-11 08:05:00+00:00,117632.15,117742.0,117630.82,117698.08,40.59204,BTC/USDT,1m
2025-07-11 08:06:00+00:00,117698.08,117744.09,117689.24,117729.67,15.8758,BTC/USDT,1m
2025-07-11 08:07:00+00:00,117729.67,117743.39,117724.72,117735.5,11.35627,BTC/USDT,1m
2025-07-11 08:08:00+00:00,117735.49,117756.43,117731.95,117735.55,15.661,BTC/USDT,1m
2025-07-11 08:09:00+00:00,117735.55,117736.82,117660.0,117687.22,15.42657,BTC/USDT,1m
2025-07-11 08:10:00+00:00,117687.22,117717.66,117687.21,117695.88,18.73383,BTC/USDT,1m
2025-07-11 08:11:00+00:00,117695.87,117735.54,117670.59,117734.47,38.28808,BTC/USDT,1m
2025-07-11 08:12:00+00:00,117734.46,117764.76,117734.46,117735.55,24.35824,BTC/USDT,1m
2025-07-11 08:13:00+00:00,117735.54,117800.0,117735.54,117790.85,42.51206,BTC/USDT,1m
2025-07-11 08:14:00+00:00,117790.85,117799.99,117790.85,117790.85,15.757,BTC/USDT,1m
2025-07-11 08:15:00+00:00,117790.85,117822.94,117778.49,117822.94,20.20517,BTC/USDT,1m
2025-07-11 08:16:00+00:00,117822.93,117822.94,117755.96,117796.07,21.58236,BTC/USDT,1m
2025-07-11 08:17:00+00:00,117796.07,117877.88,117796.07,117868.28,23.14455,BTC/USDT,1m
2025-07-11 08:18:00+00:00,117868.28,117942.45,117868.28,117942.45,17.65953,BTC/USDT,1m
2025-07-11 08:19:00+00:00,117942.45,117942.45,117900.0,117900.0,18.2165,BTC/USDT,1m
2025-07-11 08:20:00+00:00,117900.0,117903.66,117860.0,117860.0,17.46254,BTC/USDT,1m
2025-07-11 08:21:00+00:00,117860.0,117860.01,117809.48,117838.57,10.65313,BTC/USDT,1m
2025-07-11 08:22:00+00:00,117838.57,117866.71,117838.56,117866.7,14.05308,BTC/USDT,1m
2025-07-11 08:23:00+00:00,117866.71,117925.02,117866.7,117916.29,17.56989,BTC/USDT,1m
2025-07-11 08:24:00+00:00,117916.28,117944.51,117916.28,117944.5,14.3824,BTC/USDT,1m
2025-07-11 08:25:00+00:00,117944.5,117969.34,117944.5,117969.33,16.27839,BTC/USDT,1m
2025-07-11 08:26:00+00:00,117969.34,117993.04,117969.33,117993.04,17.57396,BTC/USDT,1m
2025-07-11 08:27:00+00:00,117993.03,117999.98,117974.87,117984.48,24.27874,BTC/USDT,1m
2025-07-11 08:28:00+00:00,117984.49,117985.32,117984.48,117985.31,15.73331,BTC/USDT,1m
2025-07-11 08:29:00+00:00,117985.31,117985.32,117985.31,117985.31,8.50637,BTC/USDT,1m
2025-07-11 08:30:00+00:00,117985.31,117985.32,117951.22,117951.22,7.18624,BTC/USDT,1m
2025-07-11 08:31:00+00:00,117951.23,117951.23,117935.6,117935.6,8.00464,BTC/USDT,1m
2025-07-11 08:32:00+00:00,117935.37,117944.5,117919.3,117944.49,9.32708,BTC/USDT,1m
2025-07-11 08:33:00+00:00,117944.49,117963.02,117944.49,117963.02,6.44084,BTC/USDT,1m
2025-07-11 08:34:00+00:00,117963.02,118009.63,117963.01,118009.62,21.09068,BTC/USDT,1m
2025-07-11 08:35:00+00:00,118009.63,118133.0,118009.62,118125.97,27.85694,BTC/USDT,1m
2025-07-11 08:36:00+00:00,118125.97,118125.97,118054.78,118058.09,12.58098,BTC/USDT,1m
2025-07-11 08:37:00+00:00,118058.08,118086.14,118047.3,118047.3,7.41433,BTC/USDT,1m
2025-07-11 08:38:00+00:00,118047.31,118047.31,117900.0,117957.99,16.32004,BTC/USDT,1m
2025-07-11 08:39:00+00:00,117957.99,117958.0,117925.35,117942.01,8.9741,BTC/USDT,1m
2025-07-11 08:40:00+00:00,117942.01,117942.01,117838.47,117838.47,7.24893,BTC/USDT,1m
2025-07-11 08:41:00+00:00,117838.47,117880.0,117838.47,117879.99,9.22855,BTC/USDT,1m
2025-07-11 08:42:00+00:00,117880.0,117911.66,117879.99,117911.66,12.49898,BTC/USDT,1m
2025-07-11 08:43:00+00:00,117911.66,117968.08,117902.3,117968.07,9.76279,BTC/USDT,1m
2025-07-11 08:44:00+00:00,117968.07,118000.0,117968.07,117999.98,14.14503,BTC/USDT,1m
2025-07-11 08:45:00+00:00,117999.98,118060.0,117996.66,118033.45,14.16122,BTC/USDT,1m
2025-07-11 08:46:00+00:00,118033.44,118046.31,117964.65,117964.71,6.72729,BTC/USDT,1m
2025-07-11 08:47:00+00:00,117964.66,117980.0,117953.21,117979.99,3.62237,BTC/USDT,1m
2025-07-11 08:48:00+00:00,117979.99,117980.95,117979.99,117980.0,5.92377,BTC/USDT,1m
2025-07-11 08:49:00+00:00,117980.0,117998.65,117980.0,117980.94,4.09183,BTC/USDT,1m
2025-07-11 08:50:00+00:00,117980.95,117990.65,117959.99,117990.65,23.54202,BTC/USDT,1m
2025-07-11 08:51:00+00:00,117990.64,118046.99,117990.64,118046.99,34.20852,BTC/USDT,1m
2025-07-11 08:52:00+00:00,118046.98,118078.11,118042.0,118069.49,12.31466,BTC/USDT,1m
2025-07-11 08:53:00+00:00,118069.49,118069.5,118025.4,118025.4,6.71115,BTC/USDT,1m
2025-07-11 08:54:00+00:00,118025.4,118025.41,117952.61,117994.92,33.26818,BTC/USDT,1m
2025-07-11 08:55:00+00:00,117994.91,117994.92,117964.75,117964.76,7.09706,BTC/USDT,1m
2025-07-11 08:56:00+00:00,117964.75,117964.76,117930.86,117932.05,15.96939,BTC/USDT,1m
2025-07-11 08:57:00+00:00,117932.05,117956.31,117932.05,117956.3,7.94572,BTC/USDT,1m
2025-07-11 08:58:00+00:00,117956.3,117964.76,117956.3,117964.75,5.86208,BTC/USDT,1m
2025-07-11 08:59:00+00:00,117964.75,117964.76,117964.75,117964.76,2.55323,BTC/USDT,1m
2025-07-11 09:00:00+00:00,117964.75,117964.76,117951.3,117951.3,6.67871,BTC/USDT,1m
2025-07-11 09:01:00+00:00,117951.31,117961.98,117951.21,117961.98,9.21941,BTC/USDT,1m
2025-07-11 09:02:00+00:00,117961.97,117986.78,117961.97,117986.78,17.17635,BTC/USDT,1m
2025-07-11 09:03:00+00:00,117986.78,117986.78,117964.76,117964.76,8.95494,BTC/USDT,1m
2025-07-11 09:04:00+00:00,117964.77,117964.77,117909.26,117926.29,17.58057,BTC/USDT,1m
2025-07-11 09:05:00+00:00,117926.3,117936.62,117926.29,117931.0,7.44933,BTC/USDT,1m
2025-07-11 09:06:00+00:00,117931.0,117956.58,117908.31,117908.31,23.93518,BTC/USDT,1m
2025-07-11 09:07:00+00:00,117908.31,118000.0,117883.74,118000.0,18.68699,BTC/USDT,1m
2025-07-11 09:08:00+00:00,118000.0,118000.0,117960.0,117974.05,10.24725,BTC/USDT,1m
2025-07-11 09:09:00+00:00,117974.05,117987.99,117974.04,117987.98,7.88447,BTC/USDT,1m
2025-07-11 09:10:00+00:00,117987.99,118008.0,117987.98,118007.99,23.13821,BTC/USDT,1m
2025-07-11 09:11:00+00:00,118007.99,118026.93,118007.99,118019.79,8.186,BTC/USDT,1m
2025-07-11 09:12:00+00:00,118019.78,118031.22,118005.99,118006.0,18.51379,BTC/USDT,1m
2025-07-11 09:13:00+00:00,118006.0,118006.02,118005.99,118006.0,41.85603,BTC/USDT,1m
2025-07-11 09:14:00+00:00,118006.0,118033.16,118006.0,118033.16,19.42661,BTC/USDT,1m
2025-07-11 09:15:00+00:00,118033.16,118118.12,118033.15,118118.12,19.49377,BTC/USDT,1m
2025-07-11 09:16:00+00:00,118118.11,118140.29,118096.34,118140.28,25.99102,BTC/USDT,1m
2025-07-11 09:17:00+00:00,118140.28,118226.54,118140.28,118186.75,23.61094,BTC/USDT,1m
2025-07-11 09:18:00+00:00,118186.75,118186.75,118141.2,118141.2,12.12266,BTC/USDT,1m
2025-07-11 09:19:00+00:00,118141.21,118160.0,118123.84,118134.46,16.76437,BTC/USDT,1m
2025-07-11 09:20:00+00:00,118134.45,118172.71,118134.45,118172.71,7.17295,BTC/USDT,1m
2025-07-11 09:21:00+00:00,118172.71,118218.55,118172.7,118183.15,21.26741,BTC/USDT,1m
2025-07-11 09:22:00+00:00,118183.14,118183.15,118140.0,118176.26,11.06072,BTC/USDT,1m
2025-07-11 09:23:00+00:00,118176.27,118219.39,118176.26,118219.38,8.17919,BTC/USDT,1m
2025-07-11 09:24:00+00:00,118219.38,118232.32,118173.46,118173.46,17.86959,BTC/USDT,1m
2025-07-11 09:25:00+00:00,118173.46,118173.47,118144.34,118144.34,7.19215,BTC/USDT,1m
2025-07-11 09:26:00+00:00,118144.34,118184.88,118144.34,118181.85,11.26508,BTC/USDT,1m
2025-07-11 09:27:00+00:00,118181.85,118181.85,118181.84,118181.84,4.60219,BTC/USDT,1m
2025-07-11 09:28:00+00:00,118181.85,118181.85,118181.84,118181.84,4.95955,BTC/USDT,1m
2025-07-11 09:29:00+00:00,118181.84,118193.67,118170.45,118170.45,11.88732,BTC/USDT,1m
2025-07-11 09:30:00+00:00,118170.45,118170.46,118129.97,118155.89,10.75825,BTC/USDT,1m
2025-07-11 09:31:00+00:00,118155.88,118200.0,118155.88,118193.16,12.93399,BTC/USDT,1m
2025-07-11 09:32:00+00:00,118193.16,118250.15,118193.16,118250.01,33.40986,BTC/USDT,1m
2025-07-11 09:33:00+00:00,118250.0,118300.29,118250.0,118300.29,32.83207,BTC/USDT,1m
2025-07-11 09:34:00+00:00,118300.28,118453.98,118300.28,118420.01,39.66381,BTC/USDT,1m
2025-07-11 09:35:00+00:00,118420.0,118449.96,118391.0,118449.96,42.99951,BTC/USDT,1m
2025-07-11 09:36:00+00:00,118449.96,118869.98,118445.08,118822.28,296.42606,BTC/USDT,1m
2025-07-11 09:37:00+00:00,118822.27,118822.28,118682.59,118705.71,47.32502,BTC/USDT,1m
2025-07-11 09:38:00+00:00,118705.71,118713.86,118669.6,118679.87,36.9605,BTC/USDT,1m
2025-07-11 09:39:00+00:00,118679.87,118806.11,118679.87,118783.94,44.98404,BTC/USDT,1m
2025-07-11 09:40:00+00:00,118783.95,118783.95,118505.17,118505.17,35.42587,BTC/USDT,1m
2025-07-11 09:41:00+00:00,118505.17,118555.36,118469.31,118531.5,32.1356,BTC/USDT,1m
2025-07-11 09:42:00+00:00,118531.49,118604.17,118531.49,118591.09,22.73128,BTC/USDT,1m
2025-07-11 09:43:00+00:00,118591.09,118647.48,118569.67,118600.17,26.21123,BTC/USDT,1m
2025-07-11 09:44:00+00:00,118600.17,118643.79,118572.6,118583.87,31.75913,BTC/USDT,1m
2025-07-11 09:45:00+00:00,118583.88,118619.17,118556.55,118600.0,16.53896,BTC/USDT,1m
2025-07-11 09:46:00+00:00,118599.99,118709.67,118599.99,118643.78,19.54877,BTC/USDT,1m
2025-07-11 09:47:00+00:00,118643.78,118680.0,118605.93,118679.99,23.72004,BTC/USDT,1m
2025-07-11 09:48:00+00:00,118679.99,118730.5,118679.99,118730.5,16.34091,BTC/USDT,1m
2025-07-11 09:49:00+00:00,118730.49,118750.0,118712.0,118712.0,11.71985,BTC/USDT,1m
2025-07-11 09:50:00+00:00,118712.0,118712.01,118605.99,118605.99,24.56465,BTC/USDT,1m
2025-07-11 09:51:00+00:00,118606.0,118656.18,118605.99,118656.17,20.52085,BTC/USDT,1m
2025-07-11 09:52:00+00:00,118656.16,118656.17,118515.16,118515.16,23.73204,BTC/USDT,1m
2025-07-11 09:53:00+00:00,118515.16,118515.17,118460.49,118499.99,22.62043,BTC/USDT,1m
2025-07-11 09:54:00+00:00,118499.99,118500.0,118452.77,118467.81,18.47886,BTC/USDT,1m
2025-07-11 09:55:00+00:00,118467.81,118494.94,118452.77,118452.77,19.03867,BTC/USDT,1m
2025-07-11 09:56:00+00:00,118452.77,118464.0,118400.0,118458.11,30.72954,BTC/USDT,1m
2025-07-11 09:57:00+00:00,118458.1,118500.0,118438.18,118494.65,46.72846,BTC/USDT,1m
2025-07-11 09:58:00+00:00,118494.65,118494.65,118459.48,118462.19,14.58307,BTC/USDT,1m
2025-07-11 09:59:00+00:00,118462.19,118476.0,118462.18,118470.34,16.80773,BTC/USDT,1m
2025-07-11 10:00:00+00:00,118470.35,118470.35,118358.0,118379.55,31.29892,BTC/USDT,1m
2025-07-11 10:01:00+00:00,118379.55,118397.7,118377.6,118392.91,15.46675,BTC/USDT,1m
2025-07-11 10:02:00+00:00,118392.92,118392.92,118300.28,118300.28,29.52261,BTC/USDT,1m
2025-07-11 10:03:00+00:00,118300.29,118372.29,118277.75,118372.29,22.86765,BTC/USDT,1m
2025-07-11 10:04:00+00:00,118372.28,118406.8,118340.01,118374.15,17.47162,BTC/USDT,1m
2025-07-11 10:05:00+00:00,118374.14,118374.15,118367.24,118367.24,8.22034,BTC/USDT,1m
2025-07-11 10:06:00+00:00,118367.25,118367.25,118321.9,118324.3,15.90536,BTC/USDT,1m
2025-07-11 10:07:00+00:00,118324.31,118337.8,118318.35,118331.99,16.7149,BTC/USDT,1m
2025-07-11 10:08:00+00:00,118332.0,118332.0,118310.34,118319.98,27.82619,BTC/USDT,1m
2025-07-11 10:09:00+00:00,118319.98,118319.99,118279.56,118306.37,33.56142,BTC/USDT,1m
2025-07-11 10:10:00+00:00,118306.36,118306.37,118258.33,118291.61,32.35261,BTC/USDT,1m
2025-07-11 10:11:00+00:00,118291.6,118300.0,118223.02,118259.93,31.63812,BTC/USDT,1m
2025-07-11 10:12:00+00:00,118259.93,118259.94,118156.0,118156.0,49.61476,BTC/USDT,1m
2025-07-11 10:13:00+00:00,118156.0,118207.63,118105.78,118207.62,41.294,BTC/USDT,1m
2025-07-11 10:14:00+00:00,118207.62,118215.46,118120.38,118120.39,44.17297,BTC/USDT,1m
2025-07-11 10:15:00+00:00,118120.39,118163.23,118102.65,118158.2,56.11561,BTC/USDT,1m
2025-07-11 10:16:00+00:00,118158.2,118169.64,118085.98,118135.95,52.84697,BTC/USDT,1m
2025-07-11 10:17:00+00:00,118135.95,118159.85,118079.67,118134.89,50.03017,BTC/USDT,1m
2025-07-11 10:18:00+00:00,118134.9,118237.63,118103.85,118134.21,37.65956,BTC/USDT,1m
2025-07-11 10:19:00+00:00,118134.22,118153.53,118039.66,118065.9,71.13706,BTC/USDT,1m
2025-07-11 10:20:00+00:00,118065.89,118111.02,118058.46,118085.31,46.93932,BTC/USDT,1m
2025-07-11 10:21:00+00:00,118085.31,118112.95,118085.3,118112.95,13.75008,BTC/USDT,1m
2025-07-11 10:22:00+00:00,118112.94,118136.81,118092.0,118095.5,16.22903,BTC/USDT,1m
2025-07-11 10:23:00+00:00,118095.5,118180.0,118095.5,118128.94,14.16408,BTC/USDT,1m
2025-07-11 10:24:00+00:00,118128.94,118297.8,118128.92,118297.8,39.46852,BTC/USDT,1m
2025-07-11 10:25:00+00:00,118297.79,118316.93,118261.91,118287.93,19.51571,BTC/USDT,1m
2025-07-11 10:26:00+00:00,118287.93,118317.8,118272.51,118272.51,19.79509,BTC/USDT,1m
2025-07-11 10:27:00+00:00,118272.51,118284.91,118233.12,118256.88,8.99786,BTC/USDT,1m
2025-07-11 10:28:00+00:00,118256.89,118280.0,118228.19,118238.88,13.40799,BTC/USDT,1m
2025-07-11 10:29:00+00:00,118238.89,118271.42,118204.0,118228.54,15.34381,BTC/USDT,1m
2025-07-11 10:30:00+00:00,118228.54,118300.0,118228.54,118299.99,10.74823,BTC/USDT,1m
2025-07-11 10:31:00+00:00,118300.0,118300.01,118251.23,118251.24,16.67552,BTC/USDT,1m
2025-07-11 10:32:00+00:00,118251.23,118251.24,118120.69,118126.61,13.14814,BTC/USDT,1m
2025-07-11 10:33:00+00:00,118126.6,118167.22,118114.18,118167.22,13.35142,BTC/USDT,1m
2025-07-11 10:34:00+00:00,118167.22,118190.92,118160.0,118160.01,12.11661,BTC/USDT,1m
2025-07-11 10:35:00+00:00,118160.01,118160.01,118109.67,118127.68,6.8534,BTC/USDT,1m
2025-07-11 10:36:00+00:00,118127.68,118127.68,118127.67,118127.67,7.86745,BTC/USDT,1m
2025-07-11 10:37:00+00:00,118127.68,118135.89,118108.01,118108.01,12.48256,BTC/USDT,1m
2025-07-11 10:38:00+00:00,118108.0,118108.01,118080.43,118084.0,7.40982,BTC/USDT,1m
2025-07-11 10:39:00+00:00,118084.01,118084.01,118056.7,118056.7,14.6333,BTC/USDT,1m
2025-07-11 10:40:00+00:00,118056.7,118094.89,118036.85,118094.88,16.20389,BTC/USDT,1m
2025-07-11 10:41:00+00:00,118094.89,118094.89,118089.72,118089.72,8.05529,BTC/USDT,1m
2025-07-11 10:42:00+00:00,118089.72,118108.0,118080.26,118093.59,14.95603,BTC/USDT,1m
2025-07-11 10:43:00+00:00,118093.58,118093.59,118060.89,118093.58,13.38834,BTC/USDT,1m
2025-07-11 10:44:00+00:00,118093.58,118107.76,118083.33,118083.33,12.21865,BTC/USDT,1m
